episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
77,91.0,-1.6907484879087107,-4.546724878207909,-17.171250331324494,-15.0,0.9333333333333332,3,100.3,False,True,13.330046212461744,225,68.6832042317529,1162.463,in_progress,0.0
77,92.0,-1.616656688570091,-4.570386194472518,-17.36140265697022,-15.0,0.9333333333333332,3,100.3,False,True,13.437916440209808,225,68.6832042317529,1162.52,in_progress,0.0
77,93.0,-1.562466389561716,-4.592028178966381,-18.394729455981185,-30.0,1.8666666666666665,1,101.2,False,True,13.516811260663497,226,68.6832042317529,1162.588,in_progress,0.0
77,94.0,-1.4827454521069496,-4.6303561847292185,-20.911442715938126,30.0,0.9333333333333332,12,101.2,False,True,13.632874517892757,226,68.6832042317529,1162.655,in_progress,0.0
77,95.0,-1.4309755697795212,-4.659826029128062,-23.09902029507576,30.0,0.9333333333333332,12,101.2,False,True,13.708376320744476,226,68.6832042317529,1162.727,in_progress,0.0
77,96.0,-1.3651495911420843,-4.694738121415429,-24.474539768549857,15.0,0.9333333333333332,9,100.3,False,True,13.804221380692038,226,68.6832042317529,1162.78,in_progress,0.0
77,97.0,-1.3070016293858973,-4.722847549510123,-24.77440943055911,30.0,1.8666666666666665,13,101.2,False,True,13.888886567767688,226,68.6832042317529,1162.857,in_progress,0.0
77,98.0,-1.2427064609188814,-4.747675329354192,-23.783183379818315,0.0,0.9333333333333332,6,0.301,False,False,13.982501365802314,227,68.6832042317529,1162.924,in_progress,0.0
77,99.0,-1.1602507461825415,-4.774661266310327,-21.86834479933253,-15.0,0.9333333333333332,3,0.301,False,False,14.102557506378455,227,68.6832042317529,1162.991,in_progress,0.0
77,100.0,-1.0916623431096684,-4.797316273967788,-20.859873230089523,30.0,0.9333333333333332,12,0.901,False,False,14.202417537992307,227,68.6832042317529,1163.052,in_progress,0.0
77,101.0,-1.038607666411945,-4.8122899912302,-19.748474032714462,0.0,0.9333333333333332,6,0.001,False,False,14.279665052753144,227,68.6832042317529,1163.115,in_progress,0.0
77,102.0,-0.9849481388756067,-4.827852832837765,-18.958137262826924,30.0,0.9333333333333332,12,0.901,False,False,14.357793285884501,228,68.6832042317529,1163.186,in_progress,0.0
77,103.0,-0.9081649406004899,-4.847086982182714,-17.510704144074996,30.0,0.9333333333333332,12,0.901,False,False,14.46958915604334,228,68.6832042317529,1163.257,in_progress,0.0
77,104.0,-0.854983947351317,-4.854522758294988,-15.456218736717314,30.0,0.9333333333333332,12,0.901,False,False,14.547019562494668,228,68.6832042317529,1163.325,in_progress,0.0
77,105.0,-0.7894668544573664,-4.85804965093095,-12.393515732514004,30.0,0.9333333333333332,12,0.901,False,False,14.642369887139262,228,68.6832042317529,1163.386,in_progress,0.0
77,106.0,-0.7193191170008953,-4.854174464204081,-8.193276136030391,30.0,1.8666666666666665,13,0.901,False,False,14.744501927752896,228,68.6832042317529,1163.448,in_progress,0.0
77,107.0,-0.6509002597193139,-4.840930569737917,-2.9738419357683363,30.0,1.8666666666666665,13,0.901,False,False,14.844116156670195,229,68.6832042317529,1163.519,in_progress,0.0
77,108.0,-0.5786881724403555,-4.8183141002100625,2.922445207232521,15.0,0.9333333333333332,9,0.001,False,False,14.949252545306491,229,68.6832042317529,1163.592,in_progress,0.0
77,109.0,-0.5041152260904876,-4.7850795349877036,9.538566509147515,0.0,1.8666666666666665,7,0.301,False,False,15.057790373810704,0,68.6832042317529,1163.653,in_progress,0.0
77,110.0,-0.4147619606067973,-4.737284868616029,16.445453327940687,-30.0,0.9333333333333332,0,1.201,False,False,15.187885156782954,0,68.6832042317529,1163.718,in_progress,0.0
77,111.0,-0.3458305011172019,-4.700230844728297,20.190461274997304,-30.0,0.9333333333333332,0,1.201,False,False,15.288246606515258,1,68.6832042317529,1163.786,in_progress,0.0
77,112.0,-0.2733069587784035,-4.6610645682951874,22.781484253960496,-30.0,0.9333333333333332,0,1.201,False,False,15.393837985295562,1,68.6832042317529,1163.86,in_progress,0.0
77,113.0,-0.2123359146655928,-4.6348712158827725,22.878150625928495,-30.0,0.9333333333333332,0,101.2,False,True,15.48259890148087,1,68.6832042317529,1163.923,in_progress,0.0
77,114.0,-0.15249840731784184,-4.613197037810763,22.128888504918834,-15.0,0.9333333333333332,3,100.3,False,True,15.569720532010493,1,68.6832042317529,1163.985,in_progress,0.0
77,115.0,-0.08924673009580464,-4.593152698175615,20.960743649677028,-15.0,0.9333333333333332,3,100.3,False,True,15.66181301141387,2,68.6832042317529,1164.023,in_progress,0.0
77,116.0,0.012818533321601128,-4.566147442942551,18.529333262854678,-30.0,0.9333333333333332,0,101.2,False,True,15.810416717308641,2,68.6832042317529,1164.145,in_progress,0.0
77,117.0,0.042972318355585334,-4.560133807732448,17.595709080233465,-30.0,1.8666666666666665,1,101.2,False,True,15.854319592723726,2,68.6832042317529,1164.192,in_progress,0.0
77,118.0,0.09515965129028726,-4.553034238296001,15.515883802895289,-30.0,2.8,2,101.2,False,True,15.930303465170837,2,68.6832042317529,1164.26,in_progress,0.0
77,119.0,0.17697198468914888,-4.552945527785207,10.681956008255138,15.0,0.9333333333333332,9,100.3,False,True,16.04941895462852,2,68.6832042317529,1164.323,in_progress,0.0
77,120.0,0.25776448569142807,-4.558102679878762,6.076618323126229,15.0,1.8666666666666665,10,100.3,False,True,16.167049478972416,3,68.6832042317529,1164.39,in_progress,0.0
77,121.0,0.34127494800606467,-4.563992611174005,2.843549873353486,-30.0,0.9333333333333332,0,101.2,False,True,16.28863722819935,3,68.6832042317529,1164.436,in_progress,0.0
77,122.0,0.4202675869756525,-4.575079081576438,-0.5133908957615875,30.0,1.8666666666666665,13,101.2,False,True,16.403651747899545,3,68.6832042317529,1164.541,in_progress,0.0
77,123.0,0.5176415701816515,-4.593891798803453,-4.28677924897064,15.0,0.9333333333333332,9,100.3,False,True,16.5454241910888,4,68.6832042317529,1164.585,in_progress,0.0
77,124.0,0.5912868055635481,-4.608529124006177,-6.338402690680736,0.0,2.8,8,180.54,False,True,16.65264856679623,4,68.6832042317529,1164.657,in_progress,0.0
77,125.0,0.7111777469070407,-4.63483849947773,-9.039436544776988,-30.0,0.9333333333333332,0,101.2,False,True,16.827208365731778,4,68.6832042317529,1164.716,in_progress,0.0
77,126.0,0.79640698537804,-4.6653237839279855,-12.712886698980132,15.0,0.9333333333333332,9,100.3,False,True,16.951298730216564,4,68.6832042317529,1164.785,in_progress,0.0
77,127.0,0.8693587401815475,-4.694485007050738,-15.46167119654502,30.0,0.9333333333333332,12,101.2,False,True,17.05751356922923,5,68.6832042317529,1164.861,in_progress,0.0
77,128.0,0.9391626224243413,-4.718612936095672,-16.520239421286906,15.0,0.9333333333333332,9,100.3,False,True,17.159145231618282,5,68.6832042317529,1164.93,in_progress,0.0
77,129.0,0.99853225511302,-4.737742867086433,-16.898198108796105,30.0,0.9333333333333332,12,1.201,False,False,17.24558750316062,5,68.6832042317529,1164.987,in_progress,0.0
77,130.0,1.082718749087918,-4.7563014742234015,-15.390072669960881,-15.0,2.8,5,0.301,False,False,17.36815976953038,5,68.6832042317529,1165.046,in_progress,0.0
77,131.0,1.1433808828436574,-4.766498589306581,-13.948040305919728,0.0,0.9333333333333332,6,0.301,False,False,17.456481464383117,6,68.6832042317529,1165.128,in_progress,0.0
77,132.0,1.218376088929228,-4.777377672161393,-12.38719356953306,15.0,1.8666666666666665,10,0.301,False,False,17.565671543170254,6,68.6832042317529,1165.189,in_progress,0.0
77,133.0,1.2872337069702684,-4.784829917910968,-10.73089439098077,-15.0,0.9333333333333332,3,0.301,False,False,17.665930027137705,6,68.6832042317529,1165.252,in_progress,0.0
77,134.0,1.3548413549279459,-4.791522157884387,-9.365886374683992,30.0,1.8666666666666665,13,1.201,False,False,17.76436415268809,6,68.6832042317529,1165.296,in_progress,0.0
77,135.0,1.56104216788001,-4.78868284252993,-2.637379146192014,-15.0,0.9333333333333332,3,0.301,False,False,18.064584254960494,7,68.6832042317529,1165.455,in_progress,0.0
77,136.0,1.6390979627386686,-4.775997051300996,0.9882072316307889,15.0,0.9333333333333332,9,0.301,False,False,18.17823580762429,7,68.6832042317529,1165.52,in_progress,0.0
77,137.0,1.7143358724325315,-4.760568092921211,4.199716058120836,30.0,0.9333333333333332,12,1.201,False,False,18.287778814677907,7,68.6832042317529,1165.584,in_progress,0.0
77,138.0,1.7860594916344863,-4.7328654031414485,9.23490691155694,15.0,1.8666666666666665,10,0.301,False,False,18.392204851300292,8,68.6832042317529,1165.67,in_progress,0.0
77,139.0,1.8506906333798196,-4.698974346781672,14.42302781402262,-15.0,1.8666666666666665,4,0.301,False,False,18.48630437099459,8,68.6832042317529,1165.728,in_progress,0.0
77,140.0,1.911785244234086,-4.667267543406523,17.897928830295207,15.0,0.9333333333333332,9,0.301,False,False,18.575248847534283,8,68.6832042317529,1165.795,in_progress,0.0
77,141.0,2.000844311487368,-4.615493806255659,22.59944096167215,-15.0,0.9333333333333332,3,100.3,False,True,18.70491478275305,8,68.6832042317529,1165.853,in_progress,0.0
77,142.0,2.0739555656005195,-4.567804464278973,26.000764672258605,0.0,2.8,8,180.54,False,True,18.81136137948411,9,68.6832042317529,1165.923,in_progress,0.0
77,143.0,2.1366830394533194,-4.526467960721532,28.190406671065542,-30.0,2.8,2,70.9,False,True,18.902689669407266,9,68.6832042317529,1165.993,in_progress,0.0
77,144.0,2.223991869647361,-4.467489926689999,30.32700341180858,0.0,2.8,8,126.0,False,True,19.029797260851907,9,68.6832042317529,1166.055,in_progress,0.0
77,145.0,2.320696433940759,-4.402880467468123,31.700531984721916,-15.0,2.8,5,70.0,False,True,19.170597771211987,10,68.6832042317529,1166.121,in_progress,0.0
77,146.0,2.400857898306721,-4.346789785075511,32.864083070868084,0.0,0.9333333333333332,6,140.0,False,True,19.28731185572734,10,68.6832042317529,1166.193,in_progress,0.0
77,147.0,2.5241104110193677,-4.264037732891302,33.31261672368222,-30.0,0.9333333333333332,0,140.9,False,True,19.46676578227408,10,68.6832042317529,1166.252,in_progress,0.0
77,148.0,2.6159531265034786,-4.206740830272094,32.68254034125817,-30.0,0.9333333333333332,0,140.9,False,True,19.600490648266458,10,68.6832042317529,1166.325,in_progress,0.0
77,149.0,2.7237955420935873,-4.155678774577854,29.480686139211315,-30.0,1.8666666666666665,1,70.9,False,True,19.757509834794533,11,68.6832042317529,1166.359,in_progress,0.0
77,150.0,2.8169989408626033,-4.12231616200865,25.801999575982794,-30.0,1.8666666666666665,1,70.9,False,True,19.893215433033788,11,68.6832042317529,1166.453,in_progress,0.0
77,151.0,2.9095566310588286,-4.09980652375411,21.434680807874297,-30.0,1.8666666666666665,1,70.9,False,True,20.02797821889719,11,68.6832042317529,1166.526,in_progress,0.0
77,152.0,3.0432320808221762,-4.082773393324925,14.583136871495586,-30.0,0.9333333333333332,0,70.9,False,True,20.222606213424626,12,68.6832042317529,1166.593,in_progress,0.0
77,153.0,3.15474564524661,-4.084330847611115,7.789598716194262,15.0,0.9333333333333332,9,70.0,False,True,20.384912694102425,12,68.6832042317529,1166.656,in_progress,0.0
77,154.0,3.23496388578219,-4.091551668803902,3.503084119305779,-30.0,1.8666666666666665,1,70.9,False,True,20.501708571525896,13,68.6832042317529,1166.723,in_progress,0.0
77,155.0,3.339746417665243,-4.112664234268564,-2.388750890156976,15.0,0.9333333333333332,9,70.0,False,True,20.65427162710634,13,68.6832042317529,1166.787,in_progress,0.0
77,156.0,3.44091655464957,-4.146444261579728,-8.842996229910822,30.0,2.8,14,70.9,False,True,20.80153573267934,13,68.6832042317529,1166.856,in_progress,0.0
77,157.0,3.531166299252832,-4.180142205040626,-13.161142208323158,-15.0,0.9333333333333332,3,140.0,False,True,20.932953986646126,14,68.6832042317529,1166.919,in_progress,0.0
77,158.0,3.618203308671697,-4.212244619273301,-15.76991789061774,30.0,2.8,14,140.9,False,True,21.059693763188704,14,68.6832042317529,1166.986,in_progress,0.0
77,159.0,3.718199222843054,-4.251021132226289,-17.93561397144469,-15.0,0.9333333333333332,3,140.0,False,True,21.205309168514987,14,68.6832042317529,1167.058,in_progress,0.0
77,160.0,3.8136194163149244,-4.2840952255503435,-18.398038198512925,30.0,1.8666666666666665,13,140.9,False,True,21.34424334542679,14,68.6832042317529,1167.123,in_progress,0.0
77,161.0,3.8892955894777232,-4.309459947073768,-18.444067606567398,30.0,1.8666666666666665,13,140.9,False,True,21.45442957524729,15,68.6832042317529,1167.192,in_progress,0.0
77,162.0,3.9789200329341754,-4.333511724432816,-17.292559183783197,0.0,2.8,8,252.0,False,True,21.58476835390624,15,68.6832042317529,1167.235,in_progress,0.0
77,163.0,4.097836672834204,-4.356037320882387,-14.469928980440137,15.0,1.8666666666666665,10,140.0,False,True,21.757860382394384,15,68.6832042317529,1167.319,in_progress,0.0
77,164.0,4.237920576024446,-4.374445371011388,-11.08811364693807,-15.0,2.8,5,70.0,False,True,21.961779419929556,16,68.6832042317529,1167.39,in_progress,0.0
77,165.0,4.346149652689456,-4.383193692452619,-8.492140693511724,-15.0,0.9333333333333332,3,70.0,False,True,22.119633656104682,16,68.6832042317529,1167.451,in_progress,0.0
77,166.0,4.490808239839565,-4.393664756102062,-6.111184908732309,30.0,1.8666666666666665,13,70.9,False,True,22.33025521218819,17,68.6832042317529,1167.524,in_progress,0.0
77,167.0,4.609869706576862,-4.403873474362386,-5.56017219331175,0.0,2.8,8,126.0,False,True,22.501003525875518,17,68.6832042317529,1167.592,in_progress,0.0
77,168.0,4.726818487562834,-4.404374185570537,-3.2884039409941956,0.0,0.9333333333333332,6,70.0,False,True,22.67125415567797,17,68.6832042317529,1167.647,in_progress,0.0
77,169.0,4.843771297737367,-4.4004483846528055,-0.9560427248134917,0.0,0.9333333333333332,6,70.0,False,True,22.84159054415356,18,68.6832042317529,1167.719,in_progress,0.0
77,170.0,4.955756434463189,-4.393846241309773,0.8395892601015146,15.0,2.8,11,70.0,False,True,23.004889994007854,18,68.6832042317529,1167.799,in_progress,0.0
77,171.0,5.084092703096927,-4.38094662445699,3.1382498085146895,-15.0,0.9333333333333332,3,70.0,False,True,23.19194861375533,19,68.6832042317529,1167.852,in_progress,0.0
77,172.0,5.199348539896124,-4.364695770118088,5.377330835074884,-15.0,2.8,5,70.0,False,True,23.364205456987946,19,68.6832042317529,1167.92,in_progress,0.0
77,173.0,5.285412978505711,-4.354397658892471,5.859560236738794,-30.0,0.9333333333333332,0,140.9,False,True,23.489277035078217,19,68.6832042317529,1167.995,in_progress,0.0
77,174.0,5.410751955139738,-4.348156634840426,4.492002589236281,-30.0,1.8666666666666665,1,140.9,False,True,23.671611682569164,20,68.6832042317529,1168.049,in_progress,0.0
77,175.0,5.507305289147711,-4.351453972747057,2.1136753360908145,15.0,0.9333333333333332,9,140.0,False,True,23.81359844510108,20,68.6832042317529,1168.128,in_progress,0.0
77,176.0,5.627300372496088,-4.366771099528101,-2.0561228733086216,0.0,1.8666666666666665,7,140.0,False,True,23.98880935843458,20,68.6832042317529,1168.195,in_progress,0.0
77,177.0,5.719791076497075,-4.382523797514327,-4.791793068575734,-30.0,0.9333333333333332,0,70.9,False,True,24.124003360274187,21,68.6832042317529,1168.246,in_progress,0.0
77,178.0,5.80810248647902,-4.402212204032841,-7.499907218296231,30.0,1.8666666666666665,13,70.9,False,True,24.25336958875802,21,68.6832042317529,1168.325,in_progress,0.0
77,179.0,5.906081191808055,-4.432670525673899,-11.205038248171723,30.0,0.9333333333333332,12,70.9,False,True,24.397110018070904,21,68.6832042317529,1168.39,in_progress,0.0
77,180.0,5.995382578976087,-4.459011997979134,-13.317283091616417,30.0,0.9333333333333332,12,70.9,False,True,24.528067475185097,22,68.6832042317529,1168.462,in_progress,0.0
77,181.0,6.080780570057724,-4.478842038181471,-13.218534932189225,30.0,0.9333333333333332,12,70.9,False,True,24.6531011737914,22,68.6832042317529,1168.518,in_progress,0.0
77,182.0,6.153553330615295,-4.49134903637642,-12.220072471563853,30.0,0.9333333333333332,12,70.9,False,True,24.757456629042025,22,68.6832042317529,1168.589,in_progress,0.0
77,183.0,6.241986058240558,-4.496888446933036,-9.2680847929626,0.0,1.8666666666666665,7,70.0,False,True,24.886341520992346,23,68.6832042317529,1168.669,in_progress,0.0
77,184.0,6.327624892278406,-4.493359391266005,-5.56184194029187,30.0,0.9333333333333332,12,70.9,False,True,25.010907599298065,23,68.6832042317529,1168.718,in_progress,0.0
77,185.0,6.393453321613127,-4.4898201897622005,-3.321070063004935,-30.0,1.8666666666666665,1,70.9,False,True,25.10283945490019,23,68.6832042317529,1168.791,in_progress,0.0
77,186.0,6.481876562159208,-4.4768910464566956,0.5835457217472557,-15.0,0.9333333333333332,3,70.0,False,True,25.231453841605543,23,68.6832042317529,1168.861,in_progress,0.0
77,187.0,6.586296089127529,-4.462549306172971,3.352750410875126,30.0,1.8666666666666665,13,70.9,False,True,25.383344182281604,24,68.6832042317529,1168.923,in_progress,0.0
77,188.0,6.647644498889921,-4.452630687267237,4.798551606565163,15.0,2.8,11,70.0,False,True,25.472568313637822,24,68.6832042317529,1168.99,in_progress,0.0
77,189.0,6.765811020697343,-4.421942593326803,9.049264143487836,-30.0,0.9333333333333332,0,70.9,False,True,25.64064110859809,24,68.6832042317529,1169.054,in_progress,0.0
77,190.0,6.871255967494626,-4.386344746180283,13.29708234583138,15.0,1.8666666666666665,10,140.0,False,True,25.79475620321641,25,68.6832042317529,1169.127,in_progress,0.0
77,191.0,6.961491447533713,-4.3550428992227435,15.441998550006419,-15.0,0.9333333333333332,3,140.0,False,True,25.92665578693392,25,68.6832042317529,1169.189,in_progress,0.0
77,192.0,7.077306862493177,-4.310836385985517,17.80366328944866,-30.0,0.9333333333333332,0,140.9,False,True,26.094855036316076,25,68.6832042317529,1169.254,in_progress,0.0
77,193.0,7.1638203509166205,-4.284011203513672,17.567484632569073,15.0,2.8,11,140.0,False,True,26.222126231582195,26,68.6832042317529,1169.324,in_progress,0.0
77,194.0,7.269196759256506,-4.256576044096336,16.468855792532672,0.0,2.8,8,252.0,False,True,26.376875290837347,26,68.6832042317529,1169.392,in_progress,0.0
77,195.0,7.362211211040892,-4.234543535190841,15.262499975055677,0.0,1.8666666666666665,7,140.0,False,True,26.514729170456803,26,68.6832042317529,1169.452,in_progress,0.0
77,196.0,7.456726986272336,-4.2134242868500005,14.234254774925361,0.0,0.9333333333333332,6,140.0,False,True,26.654073638894857,27,68.6832042317529,1169.517,in_progress,0.0
77,197.0,7.5839692977242334,-4.188773664339268,12.745627583917685,0.0,0.9333333333333332,6,140.0,False,True,26.841302443953623,27,68.6832042317529,1169.585,in_progress,0.0
