episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
137,171.0,3.7225887083182663,-4.185867039593682,29.484722996969335,-30.0,0.9333333333333332,0,140.9,False,True,21.211687889043446,14,68.6832042317529,2418.264,in_progress,0.0
137,172.0,3.7870095561494312,-4.146583454584338,30.28874557975446,-30.0,1.8666666666666665,1,70.9,False,True,21.305474715057812,14,68.6832042317529,2418.317,in_progress,0.0
137,173.0,3.864098187469332,-4.103935905936024,29.80721142070588,-15.0,0.9333333333333332,3,70.0,False,True,21.417704697701566,15,68.6832042317529,2418.394,in_progress,0.0
137,174.0,3.9554169180926655,-4.065027984024809,27.249619941648277,-15.0,0.9333333333333332,3,70.0,False,True,21.55065383590508,15,68.6832042317529,2418.465,in_progress,0.0
137,175.0,4.018441194205003,-4.040100224772867,25.75788055597611,-15.0,0.9333333333333332,3,70.0,False,True,21.642904517009825,15,68.6832042317529,2418.5,in_progress,0.0
137,176.0,4.152524587922809,-3.998011766781276,21.613419790394794,15.0,2.8,11,70.0,False,True,21.8382097375397,16,68.6832042317529,2418.615,in_progress,0.0
137,177.0,4.190031398443576,-3.9879101125636085,20.52377780966683,-15.0,0.9333333333333332,3,100.3,False,True,21.892838585903178,16,68.6832042317529,2418.657,in_progress,0.0
137,178.0,4.244196070912908,-3.9745479046783556,18.957104623334562,0.0,1.8666666666666665,7,100.3,False,True,21.97172720374219,16,68.6832042317529,2418.724,in_progress,0.0
137,179.0,4.315469683135356,-3.9605471364760114,16.72317854263283,0.0,1.8666666666666665,7,100.3,False,True,22.07478546033046,16,68.6832042317529,2418.789,in_progress,0.0
137,180.0,4.420867334440521,-3.9400457919148066,14.490139254402981,-30.0,0.9333333333333332,0,101.2,False,True,22.22823151962099,16,68.6832042317529,2418.855,in_progress,0.0
137,181.0,4.491414848755658,-3.930480021229112,12.584041822091969,-30.0,0.9333333333333332,0,101.2,False,True,22.330941816118226,17,68.6832042317529,2418.929,in_progress,0.0
137,182.0,4.5890899244545045,-3.925401557164991,9.035236240608748,-15.0,2.8,5,100.3,False,True,22.47938711418631,17,68.6832042317529,2418.985,in_progress,0.0
137,183.0,4.684305142215439,-3.933090147689126,4.032767409094473,30.0,2.8,14,101.2,False,True,22.617867244200795,17,68.6832042317529,2419.05,in_progress,0.0
137,184.0,4.771262775509224,-3.939715457696142,1.2264366949135697,30.0,0.9333333333333332,12,101.2,False,True,22.744344775937165,18,68.6832042317529,2419.12,in_progress,0.0
137,185.0,4.857666757401127,-3.9438318831600685,-0.23499536347309305,-30.0,1.8666666666666665,1,101.2,False,True,22.870061557404526,18,68.6832042317529,2419.204,in_progress,0.0
137,186.0,4.968462751778675,-3.9469402879452455,-0.8735664803282082,0.0,1.8666666666666665,7,100.3,False,True,23.03096981770821,18,68.6832042317529,2419.257,in_progress,0.0
137,187.0,5.069506109749724,-3.9577504940011736,-2.919749941839207,30.0,0.9333333333333332,12,101.2,False,True,23.177891540859804,19,68.6832042317529,2419.325,in_progress,0.0
137,188.0,5.172068090343662,-3.9654386338755008,-3.5190736941703675,-30.0,2.8,2,101.2,False,True,23.327077129636734,19,68.6832042317529,2419.386,in_progress,0.0
137,189.0,5.277292618480329,-3.9718712067347757,-3.527652934127294,15.0,0.9333333333333332,9,100.3,False,True,23.46923994294788,19,68.6832042317529,2419.461,in_progress,0.0
137,190.0,5.388804476723209,-3.9816543735046057,-4.1803913770106504,-30.0,0.9333333333333332,0,101.2,False,True,23.631789198075253,20,68.6832042317529,2419.52,in_progress,0.0
137,191.0,5.477130457608892,-3.9910575075398365,-4.86466001066545,0.0,0.9333333333333332,6,100.3,False,True,23.76057625353421,20,68.6832042317529,2419.593,in_progress,0.0
137,192.0,5.559152870402845,-4.002863706566747,-5.922948567163703,-30.0,0.9333333333333332,0,70.9,False,True,23.876376081418144,20,68.6832042317529,2419.666,in_progress,0.0
137,193.0,5.6446315647125225,-4.0170356532987235,-7.096451900833493,0.0,0.9333333333333332,6,70.0,False,True,24.001306536808258,21,68.6832042317529,2419.72,in_progress,0.0
137,194.0,5.700010184419434,-4.030944027670767,-8.696633892666194,0.0,0.9333333333333332,6,70.0,False,True,24.082416588062983,21,68.6832042317529,2419.77,in_progress,0.0
137,195.0,5.8551329946478905,-4.073581758820751,-12.148547872940114,-30.0,0.9333333333333332,0,70.9,False,True,24.309586439668934,21,68.6832042317529,2419.77,in_progress,0.0
137,196.0,5.880337697414148,-4.08119568657568,-12.668777069642722,30.0,2.8,14,70.9,False,True,24.34655495475627,21,68.6832042317529,2419.941,in_progress,0.0
137,197.0,5.907073336301112,-4.089315890972401,-13.159609486209005,15.0,1.8666666666666665,10,70.0,False,True,24.385770572025663,21,68.6832042317529,2419.984,in_progress,0.0
137,198.0,5.954953845155525,-4.105262898971406,-14.302300561349822,0.0,0.9333333333333332,6,70.0,False,True,24.456053608639223,22,68.6832042317529,2420.057,in_progress,0.0
137,199.0,6.025277580601253,-4.130509547212603,-15.931469291873304,-15.0,0.9333333333333332,3,70.0,False,True,24.559348637225128,22,68.6832042317529,2420.127,in_progress,0.0
137,200.0,6.084410575899853,-4.15727878985603,-18.081612796897854,0.0,0.9333333333333332,6,70.0,False,True,24.646412411439826,22,68.6832042317529,2420.194,in_progress,0.0
137,201.0,6.145621697002373,-4.188040612752694,-20.32724330167192,15.0,0.9333333333333332,9,140.0,False,True,24.73749023767931,22,68.6832042317529,2420.261,in_progress,0.0
137,202.0,6.207080199367896,-4.212815189599195,-20.74676671010119,0.0,1.8666666666666665,7,140.0,False,True,24.827642876283676,22,68.6832042317529,2420.335,in_progress,0.0
137,203.0,6.27340355941919,-4.2421863627645715,-21.702881612259617,15.0,2.8,11,140.0,False,True,24.925004874708563,23,68.6832042317529,2420.394,in_progress,0.0
137,204.0,6.33801800218869,-4.269027133364291,-21.93729369264076,15.0,0.9333333333333332,9,140.0,False,True,25.01980896201735,23,68.6832042317529,2420.46,in_progress,0.0
137,205.0,6.422822229148469,-4.300315926843087,-21.38690176033211,30.0,1.8666666666666665,13,140.9,False,True,25.14378768101662,23,68.6832042317529,2420.522,in_progress,0.0
137,206.0,6.506450223592818,-4.321706644407402,-19.097156578980297,30.0,0.9333333333333332,12,140.9,False,True,25.265748474944203,23,68.6832042317529,2420.592,in_progress,0.0
137,207.0,6.610968381502412,-4.332792597680015,-13.952706519551072,30.0,1.8666666666666665,13,140.9,False,True,25.418025389620297,24,68.6832042317529,2420.657,in_progress,0.0
137,208.0,6.697276209465934,-4.332327214414841,-9.251585074647458,30.0,1.8666666666666665,13,140.9,False,True,25.54237892681715,24,68.6832042317529,2420.727,in_progress,0.0
137,209.0,6.769433854880073,-4.324450652712752,-4.91602103652772,-15.0,0.9333333333333332,3,140.0,False,True,25.647563652686713,24,68.6832042317529,2420.786,in_progress,0.0
137,210.0,6.856885984729163,-4.305488113747889,0.9208395967607355,15.0,2.8,11,140.0,False,True,25.775202454746676,25,68.6832042317529,2420.853,in_progress,0.0
137,211.0,6.9510320646042,-4.277577888925897,6.642171799119863,-15.0,1.8666666666666665,4,140.0,False,True,25.912737992929408,25,68.6832042317529,2420.912,in_progress,0.0
137,212.0,7.047904454207445,-4.241726807330327,11.90351535658242,15.0,0.9333333333333332,9,140.0,False,True,26.055656871332573,25,68.6832042317529,2420.997,in_progress,0.0
137,213.0,7.152447421300506,-4.190972675961946,18.057675897977898,-30.0,0.9333333333333332,0,140.9,False,True,26.21040235857089,26,68.6832042317529,2421.055,in_progress,0.0
137,214.0,7.216583062474914,-4.156511624476395,21.057469398178785,-30.0,0.9333333333333332,0,70.9,False,True,26.30550889901521,26,68.6832042317529,2421.111,in_progress,0.0
137,215.0,7.282993962701414,-4.123024818817983,22.699540638659883,15.0,2.8,11,70.0,False,True,26.403875508547287,26,68.6832042317529,2421.193,in_progress,0.0
137,216.0,7.367727705521354,-4.082289841080846,23.726179613997463,-30.0,0.9333333333333332,0,70.9,False,True,26.53741391243389,26,68.6832042317529,2421.258,in_progress,0.0
137,217.0,7.430527755659059,-4.0518465476932795,24.259744127033716,0.0,1.8666666666666665,7,70.0,False,True,26.63158121499707,27,68.6832042317529,2421.338,in_progress,0.0
137,218.0,7.512807028258846,-4.016055010159585,23.95797616223961,-30.0,0.9333333333333332,0,70.9,False,True,26.754562645746887,27,68.6832042317529,2421.389,in_progress,0.0
137,219.0,7.596209492310451,-3.9847920643159935,22.805371651923636,-30.0,0.9333333333333332,0,70.9,False,True,26.893465706120722,27,68.6832042317529,2421.458,in_progress,0.0
137,220.0,7.685573197139903,-3.958737735710448,20.50051430908762,0.0,0.9333333333333332,6,100.3,False,True,27.026827639545616,27,68.6832042317529,2421.533,in_progress,0.0
137,221.0,7.750108723759297,-3.94556957449907,18.153241159493373,0.0,0.9333333333333332,6,100.3,False,True,27.122277925846987,28,68.6832042317529,2421.587,in_progress,0.0
137,222.0,7.819587214024086,-3.933149463116491,15.941897062935109,15.0,2.8,11,100.3,False,True,27.22477173654758,28,68.6832042317529,2421.661,in_progress,0.0
137,223.0,7.892976944674825,-3.9186731490960187,14.608903950683997,30.0,0.9333333333333332,12,101.2,False,True,27.35407220837932,28,68.6832042317529,2421.724,in_progress,0.0
137,224.0,7.96962497892164,-3.897365610927804,14.91065060993244,0.0,1.8666666666666665,7,100.3,False,True,27.469093062822154,28,68.6832042317529,2421.782,in_progress,0.0
137,225.0,8.036036528764775,-3.8725875588998546,16.473752727223722,-15.0,2.8,5,100.3,False,True,27.570154195930257,29,68.6832042317529,2421.858,in_progress,0.0
137,226.0,8.127544747077657,-3.8442447719729613,16.69784964070121,30.0,1.8666666666666665,13,101.2,False,True,27.708119221774965,29,68.6832042317529,2421.931,in_progress,0.0
137,227.0,8.22811642303108,-3.8131091320155375,16.882406766611147,30.0,1.8666666666666665,13,101.2,False,True,27.890423093384783,29,68.6832042317529,2421.992,in_progress,0.0
137,228.0,8.335979948850564,-3.7694081519284452,19.10134152569436,30.0,1.8666666666666665,13,101.2,False,True,28.057398284033013,30,68.6832042317529,2422.06,in_progress,0.0
137,229.0,8.440777626812915,-3.7155837565854175,22.531048851060653,30.0,1.8666666666666665,13,101.2,False,True,28.267427107233217,30,68.6832042317529,2422.126,in_progress,0.0
137,230.0,8.534034328426669,-3.656263539879643,26.53234997605084,30.0,1.8666666666666665,13,101.2,False,True,28.42231742593907,31,68.6832042317529,2422.19,in_progress,0.0
137,231.0,8.629813755778734,-3.5834676144741415,31.12832377210174,-15.0,2.8,5,100.3,False,True,28.6535188058824,31,68.6832042317529,2422.256,in_progress,0.0
137,232.0,8.726463590423407,-3.4955211973532467,36.381537734953845,30.0,0.9333333333333332,12,1.201,False,False,28.83249720005017,32,68.6832042317529,2422.326,in_progress,0.0
137,233.0,8.80457109358598,-3.4037011631836647,42.59504668689783,-15.0,1.8666666666666665,4,0.001,False,False,29.093763070973637,32,68.6832042317529,2422.392,in_progress,0.0
137,234.0,8.882339106447231,-3.297799328868557,48.14020766795169,-30.0,1.8666666666666665,1,0.901,False,False,29.268744028700382,33,68.6832042317529,2422.456,in_progress,0.0
137,235.0,8.945286872487042,-3.211236564272391,50.44545924407124,0.0,1.8666666666666665,7,0.001,False,False,29.566530059778174,33,68.6832042317529,2422.531,in_progress,0.0
137,236.0,9.024448446821815,-3.09673513905791,52.834206080405956,-15.0,0.9333333333333332,3,0.001,True,False,29.761219091153407,34,68.6832042317529,2422.592,off_track,0.0
138,1.0,-6.091769584753184,-6.590543064107823,61.35145072199134,15.0,0.9333333333333332,9,0.0,False,True,0.20417394205409778,207,68.6832042317529,2423.122,prepare,0.0
138,2.0,-6.0912951265207225,-6.589930721364932,61.26506963148516,15.0,0.9333333333333332,9,140.0,False,True,0.2052873734474603,207,68.6832042317529,2423.19,in_progress,0.0
138,3.0,-6.087093810960808,-6.58367295536298,61.063344168821665,15.0,0.9333333333333332,9,140.0,False,True,0.21621481503868445,207,68.6832042317529,2423.248,in_progress,0.0
138,4.0,-6.077768274982916,-6.56462487169543,61.283079862435386,0.0,1.8666666666666665,7,140.0,False,True,0.24706368489344488,207,68.6832042317529,2423.32,in_progress,0.0
138,5.0,-6.060418637842933,-6.53362838240375,61.16231793950169,30.0,0.9333333333333332,12,140.9,False,True,0.29877866077466786,207,68.6832042317529,2423.381,in_progress,0.0
138,6.0,-6.032342784006892,-6.475279261818223,61.90726756076011,15.0,0.9333333333333332,9,140.0,False,True,0.39306625319341926,207,68.6832042317529,2423.462,in_progress,0.0
138,7.0,-6.015514034605742,-6.432869250772862,63.0705002922867,15.0,0.9333333333333332,9,140.0,False,True,0.45930025643979855,207,68.6832042317529,2423.576,in_progress,0.0
138,8.0,-5.972414299533753,-6.315408846438599,66.0349486365247,-30.0,2.8,2,140.9,False,True,0.6404997995571926,208,68.6832042317529,2423.622,in_progress,0.0
138,9.0,-5.966274904344924,-6.294903996162564,66.69216681610004,15.0,1.8666666666666665,10,140.0,False,True,0.671246050471852,208,68.6832042317529,2423.643,in_progress,0.0
138,10.0,-5.9394923102160435,-6.199400908583125,69.47801240192346,-30.0,2.8,2,140.9,False,True,0.8119970518059683,208,68.6832042317529,2423.746,in_progress,0.0
138,11.0,-5.915182238488707,-6.112635079786355,71.10991865637024,0.0,2.8,8,252.0,False,True,0.9404640581251789,208,68.6832042317529,2423.786,in_progress,0.0
138,12.0,-5.893930616991563,-6.0389011518842395,71.98584774659703,-30.0,0.9333333333333332,0,140.9,False,True,1.0500323612411266,209,68.6832042317529,2423.843,in_progress,0.0
138,13.0,-5.860118281763781,-5.927930213328814,72.50110381671065,-15.0,2.8,5,140.0,False,True,1.2161576586194767,209,68.6832042317529,2423.922,in_progress,0.0
138,14.0,-5.8324155837099605,-5.851889696990962,71.67554033290773,-30.0,2.8,2,140.9,False,True,1.3301181522911376,209,68.6832042317529,2423.986,in_progress,0.0
138,15.0,-5.800194586166242,-5.768956323943683,70.67220224062625,-30.0,0.9333333333333332,0,70.9,False,True,1.4586344146178987,210,68.6832042317529,2424.061,in_progress,0.0
138,16.0,-5.728109772724202,-5.630854902711447,66.00326833917812,-15.0,2.8,5,70.0,False,True,1.6792374688055056,210,68.6832042317529,2424.129,in_progress,0.0
138,17.0,-5.662745069663379,-5.532626980470699,61.7999459106024,0.0,0.9333333333333332,6,70.0,False,True,1.8507630302646572,210,68.6832042317529,2424.183,in_progress,0.0
138,18.0,-5.586906329484188,-5.441071751885681,56.56995798781057,0.0,1.8666666666666665,7,140.0,False,True,2.0216523075538673,211,68.6832042317529,2424.26,in_progress,0.0
138,19.0,-5.475218886449543,-5.325810866685852,50.64838290979794,0.0,0.9333333333333332,6,140.0,False,True,2.2444564206771656,211,68.6832042317529,2424.333,in_progress,0.0
138,20.0,-5.4269979314744905,-5.27968647717566,48.81400970579034,15.0,0.9333333333333332,9,140.0,False,True,2.3391577342161463,212,68.6832042317529,2424.385,in_progress,0.0
138,21.0,-5.346507096940605,-5.203083101947691,46.69890456493448,-30.0,0.9333333333333332,0,140.9,False,True,2.496762386154716,212,68.6832042317529,2424.455,in_progress,0.0
138,22.0,-5.308709241981953,-5.167049002409665,46.08498088880741,30.0,1.8666666666666665,13,140.9,False,True,2.5699797954087944,212,68.6832042317529,2424.526,in_progress,0.0
138,23.0,-5.226493011117113,-5.092314716314727,44.569056887170454,-30.0,0.9333333333333332,0,140.9,False,True,2.728808391596571,212,68.6832042317529,2424.587,in_progress,0.0
138,24.0,-5.152422654428468,-5.027234796785133,43.42642007517141,30.0,1.8666666666666665,13,140.9,False,True,2.8692773022425677,213,68.6832042317529,2424.662,in_progress,0.0
138,25.0,-5.094793099526188,-4.977009869250297,42.72880113612291,-30.0,0.9333333333333332,0,140.9,False,True,2.9780897359601655,213,68.6832042317529,2424.723,in_progress,0.0
138,26.0,-5.029760739179969,-4.921747550992539,41.90639339211939,15.0,0.9333333333333332,9,140.0,False,True,3.1082928475213545,213,68.6832042317529,2424.783,in_progress,0.0
138,27.0,-4.958044258856608,-4.86327018031983,41.01331622004688,15.0,0.9333333333333332,9,140.0,False,True,3.241630009674168,214,68.6832042317529,2424.855,in_progress,0.0
138,28.0,-4.9065056675316585,-4.815731233273797,41.46337116364441,15.0,0.9333333333333332,9,140.0,False,True,3.3433652791593826,214,68.6832042317529,2424.929,in_progress,0.0
138,29.0,-4.854156158023124,-4.764626758928005,42.331677758197166,-30.0,0.9333333333333332,0,140.9,False,True,3.4629231702036134,214,68.6832042317529,2424.989,in_progress,0.0
138,30.0,-4.802004399527802,-4.713744670853809,42.892180527474736,30.0,2.8,14,140.9,False,True,3.5688179020297084,214,68.6832042317529,2425.056,in_progress,0.0
138,31.0,-4.753797462553318,-4.668329410811794,42.98922943120474,-15.0,2.8,5,140.0,False,True,3.665160913625509,215,68.6832042317529,2425.124,in_progress,0.0
138,32.0,-4.682465585417343,-4.599767174738138,43.24364406114147,30.0,0.9333333333333332,12,140.9,False,True,3.8090168063082963,215,68.6832042317529,2425.191,in_progress,0.0
138,33.0,-4.629823789916303,-4.548235090223122,43.624710105136295,-30.0,1.8666666666666665,1,140.9,False,True,3.929984997152902,215,68.6832042317529,2425.257,in_progress,0.0
138,34.0,-4.558698441303768,-4.478003575448016,43.9294397774093,15.0,0.9333333333333332,9,140.0,False,True,4.071609854630676,215,68.6832042317529,2425.331,in_progress,0.0
138,35.0,-4.489301248101483,-4.40894749086455,44.28405568807873,-15.0,2.8,5,140.0,False,True,4.21019561072108,216,68.6832042317529,2425.387,in_progress,0.0
138,36.0,-4.416170811218915,-4.3354668462856605,44.5951845660729,-30.0,0.9333333333333332,0,140.9,False,True,4.350817889197933,216,68.6832042317529,2425.461,in_progress,0.0
138,37.0,-4.349764899458958,-4.282040446291563,42.83008330369664,-15.0,0.9333333333333332,3,140.0,False,True,4.468385538240504,216,68.6832042317529,2425.525,in_progress,0.0
138,38.0,-4.282192903393878,-4.2332242370758095,40.59384360618505,-15.0,0.9333333333333332,3,140.0,False,True,4.585233936013755,217,68.6832042317529,2425.581,in_progress,0.0
138,39.0,-4.216207758357153,-4.1905555142004465,38.23417414283161,-15.0,0.9333333333333332,3,140.0,False,True,4.6968291233479125,217,68.6832042317529,2425.657,in_progress,0.0
